/data/Peter/Data/Kinetics600_train_rescaled/slapping/0SQ4Jlbwp_8_000000_000010.mp4 472
/data/Peter/Data/Kinetics600_train_rescaled/slapping/-_DaD04hDww_000057_000067.mp4 472
/data/Peter/Data/Kinetics600_train_rescaled/slapping/2o-I90veBWc_000000_000010.mp4 472
/data/Peter/Data/Kinetics600_train_rescaled/slapping/0jKNLmKL7jQ_000004_000014.mp4 472
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/3Run4STJtrk_000019_000029.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/0KvoLEG6yV4_000105_000115.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/0YTbwm2lGi4_000001_000011.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/02v5gpWpi2A_000017_000027.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/24RO_dHocho_000058_000068.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/2X7tl56HPPQ_000089_000099.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/-acZ6mX_-nA_000281_000291.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/-ah6AVgpqBE_000225_000235.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/-cu38dDNZeQ_000164_000174.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/3TzfLHE_oqk_000000_000010.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/26mSCPjYZ1U_000007_000017.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/06jvRio9pQo_001145_001155.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/0bBwhBKGI4k_000063_000073.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/2EjowIDVAmQ_000000_000010.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/2AzBgSJzZsg_000068_000078.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/0CkERnAY8Ro_000057_000067.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/2ke9lIKI2pc_000003_000013.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/-6O36Uj6ISs_000023_000033.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/1CNhonUnZLw_000005_000015.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/-79hjpC_x6U_000009_000019.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/3LmaFNKEcfw_000002_000012.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/11tdyuMLLMg_000031_000041.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/-2RyNBE1XS0_000109_000119.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/2fw-SsdpEQw_000025_000035.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/1Jld_fxOhOI_000036_000046.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/05HYsJ-xZws_000011_000021.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/3QrMkqzU9jU_000405_000415.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/2XkD5uKQHHc_000352_000362.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/0oCrSKBcTRk_000001_000011.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/0bpIIP9DLi0_000000_000010.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/2E_lul9NRag_000029_000039.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sled_dog_racing/0MHz5U8qMyQ_000722_000732.mp4 473
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/0LXGT03HCOY_000000_000010.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/0jEbgJuHEjE_000058_000068.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/2XHJtEZe6eo_000043_000053.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/44azHYCLyFI_000022_000032.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/4d197W-WmRU_000001_000011.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/-SebAPowuJI_000059_000069.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/3_BFXTimzlM_000000_000010.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/6XNRwwDvwQc_000001_000011.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/2vBrNNIbwLc_000072_000082.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/-2NzBh_RQN4_000000_000010.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/3Tdz5YhEwz4_000043_000053.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/-PYh0YmevLA_000015_000025.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/4j_JK_Zmnx0_000066_000076.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/0Y4D3uOwf6c_000018_000028.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/-gwsG5-zQUY_000000_000010.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/4iuRBeRrpgk_000000_000010.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/4BWt_wjQ2S8_000000_000010.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/0dXzHzvNpx4_000010_000020.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/2SLKy52x_HY_000000_000010.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/1eDrD4bbffs_000058_000068.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/-WFK_L1GiR8_000003_000013.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/-HbNwTwjPNI_000018_000028.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/4KNJfF5aEUU_000310_000320.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/46QDfeMvrBA_000000_000010.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/-j9_poPnG8M_000004_000014.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/24-tOSGTK0c_000017_000027.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/1gefSmBKRSk_000013_000023.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/-xoFPp6avrw_000261_000271.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/2II9wtLWhGk_000055_000065.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/52sGfmtMYIk_000000_000010.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/6Pbssrutd5w_000022_000032.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/sleeping/3DFG-fsh-iE_000001_000011.mp4 474
/data/Peter/Data/Kinetics600_train_rescaled/smashing/2Z9_1Uwh504_000007_000017.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/07OFzPAC0W8_000072_000082.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/6vF_QdCfRo0_000025_000035.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/4XyvKZW-EkA_000087_000097.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/26_gXnArZUo_000054_000064.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/3qA47qMbavg_000020_000030.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/0Gqoyl9hnVk_000000_000010.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/2wKo9EgMOKw_000000_000010.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/0XEPMWbu5b4_000050_000060.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/1x3FWsAkDF0_000000_000010.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/3ci4nlqeSxY_000000_000010.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/-uCi-u0gA_c_000043_000053.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/4Siv4chhxuI_000018_000028.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/49N6B3y_Jks_000450_000460.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/0jkn3_Lo4SI_000007_000017.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/0F6cWS0sFlg_000026_000036.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/1NXGYf0oPk8_000000_000010.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/4_P5QS0ArcE_000000_000010.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/4v5nYHs6MRw_000037_000047.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/30MimLkXoXA_000028_000038.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/2nOGF9dYsu0_000000_000010.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/13Z-M7NSiRY_000000_000010.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/6QHk6uqrNfw_000011_000021.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/01q_hCepmJI_000000_000010.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/0OmYZvz-tmw_000000_000010.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/0nG-CmtZDtM_000003_000013.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/-lgUVI8N_Zk_000000_000010.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/5CnqlJoqrJg_000000_000010.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/4EU-zDlwLlw_000000_000010.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/-7-ED1IlHmw_000409_000419.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/-zTQbmscAvA_000000_000010.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smashing/0HMM882D3u8_000000_000010.mp4 475
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/5hF0hDCVqa8_000024_000034.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/4DcnaFsD6uo_000000_000010.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/0-B9TEwDKr8_000000_000010.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/6EfH5WF1E1g_000000_000010.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/-9-gVORAh14_000003_000013.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/38SBVmiT9XQ_000002_000012.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/2MGISOMF0S8_000000_000010.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/4GesF_aH4nw_000002_000012.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/1n1FAmLRJ1I_000002_000012.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/--g9CJ6MWTE_000000_000010.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/4EsJ42KhWJo_000043_000053.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/4SpQVFnlJUk_000014_000024.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/-ioKhkDQGnc_000006_000016.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/14fGFIneU4Q_000007_000017.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/5vXuydAK9pI_000007_000017.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/3vMaaSj3Yj0_000003_000013.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/77vtg4rFuaQ_000002_000012.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/2zze5D3qQTY_000000_000010.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/4qA0fC6ojkE_000000_000010.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/2lo2O0784O8_000062_000072.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/71dQK4Y746Y_000001_000011.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/1FLr8YJxXAU_000034_000044.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/7EYK_9Ifbx4_000000_000010.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/0Zm1AkFv99g_000034_000044.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/18mzcUXYZr0_000045_000055.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/29hniMlHrfM_000000_000010.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/1-6wRo-R880_000000_000010.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/5h9nXQHjMa8_000016_000026.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/-iku0ub8jog_000000_000010.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/2Y_mUGCWEJQ_000000_000010.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/6XkudiKy1Ug_000006_000016.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smelling_feet/1l48BBm-ySc_000003_000013.mp4 476
/data/Peter/Data/Kinetics600_train_rescaled/smoking/0_s9tqV9L5c_000083_000093.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/0a6EnybFc3s_000070_000080.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/4T1bb8SokJQ_000055_000065.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/4BsxSapAar4_000145_000155.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/15wFRRcVdUE_000157_000167.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/0ZVm3wPHoO4_000122_000132.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/1VKUMxeQ-BM_000000_000010.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/37NYCvGpc30_000132_000142.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/0NDCuBAzIGg_000002_000012.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/0euzjHuVSqY_000018_000028.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/2eY75sVmsxg_000099_000109.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/36hI7YjtRjI_000085_000095.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/3X5EJIqYpos_000092_000102.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/1bH27BA2xiA_000055_000065.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/1zKmXcm0O6w_000042_000052.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/1hsNw_XOYJY_000000_000010.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/-N4zRqR3Gqo_000000_000010.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/1EvSbPPinbs_000078_000088.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/4DHu164krI4_000067_000077.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/0RL1rDnfwZE_000114_000124.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/0xeu3Zr0buQ_000026_000036.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/35l_R6Yzb9A_000042_000052.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/1i_29Xo7O5c_000331_000341.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/32h-U1XnZzk_000217_000227.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/2qMnI24Rgt4_000003_000013.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/2he_8liQwvg_000035_000045.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/1FInZAEB3ZM_000068_000078.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/0x3uDfuc91Q_000268_000278.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/0D0bJyUOg20_000170_000180.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/3V--8v1jgj8_000031_000041.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/-URHu4uVyL8_000004_000014.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking/-zWxPWk-gH4_000169_000179.mp4 477
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/02cf0dHwJo0_000065_000075.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/4_Y9jqtFqXo_000040_000050.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/46adPjAXSN4_000140_000150.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/2fbLq6MD3lM_000000_000010.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/7N_WYSAbHv0_000062_000072.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/2BvI5wyu29w_000001_000011.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/5mfm72xbN8Q_000011_000021.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/66msY4MTjxA_000006_000016.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/1lXtr1HPhdY_000003_000013.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/7vPbUoK-6RI_000004_000014.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/78tqRlNMQwM_000005_000015.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/-_6LF8wFiks_000439_000449.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/2vfcWnuOEN8_000031_000041.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/-NbChwCAeWg_000003_000013.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/-Y2U6fWAkvg_000021_000031.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/5MRZ64Rfv-c_000036_000046.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/0v1D3cSDrog_000087_000097.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/6uDETU5AMlo_000018_000028.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/2sbF8W0_bbg_000003_000013.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/6X5Opqc5jlw_000036_000046.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/2pFUa7nAJ9A_000003_000013.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/4e-3meusvSE_000023_000033.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/7krU1-PF06o_000184_000194.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/1Gw0oDRfOeg_000001_000011.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/4l8fvh7SON8_000002_000012.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/2IPV15laaxA_000029_000039.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/42gSpmK7L00_000001_000011.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/-Zbyct6kC_U_000092_000102.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/1a8a_ly6J1Q_000000_000010.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/4m0VtFl6jio_000000_000010.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/-FewczPaoeg_000009_000019.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_hookah/2MaLtuFH9T0_000027_000037.mp4 478
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/3CIU7N-yeaI_000180_000190.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/3CcpOO_gzKo_000063_000073.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/-InQ5seKIXI_000003_000013.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/4tVCF4ao53c_000078_000088.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/3O3mLA9IdqA_000000_000010.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/02iNIXHcc5o_000474_000484.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/1EeqIYXsYy8_000061_000071.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/6Ztzq8snNr4_000091_000101.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/1wxBlYQA250_000020_000030.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/-HEbD7bTrcU_000008_000018.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/52fyNSG1b9A_000008_000018.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/0O1PvtFPIEI_000052_000062.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/-r2yOSfsgu8_000000_000010.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/6HROSyFFIwM_000244_000254.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/4mYtleFNFR8_000556_000566.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/46zutlFDbCk_000012_000022.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/-WyQpPIMlzI_000000_000010.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/4ir9NqhbAks_000268_000278.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/5l8aDVZpz-Y_000205_000215.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/0k7J9duAljk_000151_000161.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/-kEcL6a5vho_000139_000149.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/6QQeSnCJwuo_000376_000386.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/3koUDh7txsg_000339_000349.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/5BkK7BKCKV4_000000_000010.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/4Dd-24owU4s_000213_000223.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/-D8aOhsTq1c_000025_000035.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/1ScHQZpn0XU_000020_000030.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/4OIpe12qSgw_000016_000026.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/21sEnrm_INg_000000_000010.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/1HJo-nsqKyk_000000_000010.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/4FGgFze0dLE_000004_000014.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/smoking_pipe/298wAuHGIhc_000376_000386.mp4 479
/data/Peter/Data/Kinetics600_train_rescaled/snatch_weight_lifting/3b0vdHa23kM_000017_000027.mp4 480
/data/Peter/Data/Kinetics600_train_rescaled/snatch_weight_lifting/1xgxqbxWlyM_000002_000012.mp4 480
/data/Peter/Data/Kinetics600_train_rescaled/snatch_weight_lifting/-9jeLdtcJpc_000065_000075.mp4 480
/data/Peter/Data/Kinetics600_train_rescaled/snatch_weight_lifting/3D7RXJusefU_000004_000014.mp4 480
/data/Peter/Data/Kinetics600_train_rescaled/snatch_weight_lifting/51CvqL8DYNw_000060_000070.mp4 480
